/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_34_866.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_34_866.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_34_866.jpg, -0.2020741, 1, 0, 30.18399
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_35_010.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_35_010.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_35_010.jpg, 0, 1, 0, 30.18988
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_35_116.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_35_116.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_35_116.jpg, 0, 1, 0, 30.18948
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_35_220.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_35_220.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_35_220.jpg, -0.1953785, 1, 0, 30.18106
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_35_322.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_35_322.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_35_322.jpg, 0, 1, 0, 30.18989
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_35_436.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_35_436.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_35_436.jpg, 0, 1, 0, 30.19025
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_35_537.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_35_537.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_35_537.jpg, 0, 1, 0, 30.19031
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_35_638.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_35_638.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_35_638.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_35_789.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_35_789.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_35_789.jpg, -0.4510771, 1, 0, 30.16073
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_35_890.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_35_890.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_35_890.jpg, -0.1666353, 1, 0, 30.19421
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_35_991.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_35_991.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_35_991.jpg, 0, 1, 0, 30.1882
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_36_097.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_36_097.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_36_097.jpg, 0, 1, 0, 30.19027
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_36_202.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_36_202.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_36_202.jpg, 0, 1, 0, 30.19001
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_36_307.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_36_307.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_36_307.jpg, 0.2796299, 1, 0, 30.17025
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_36_462.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_36_462.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_36_462.jpg, 0.2363788, 1, 0, 30.18984
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_36_565.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_36_565.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_36_565.jpg, 0, 1, 0, 30.1863
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_36_668.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_36_668.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_36_668.jpg, -0.05179524, 1, 0, 30.18818
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_36_777.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_36_777.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_36_777.jpg, -0.03792608, 1, 0, 30.1913
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_36_879.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_36_879.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_36_879.jpg, 0, 1, 0, 30.19076
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_36_980.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_36_980.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_36_980.jpg, -0.04491627, 1, 0, 30.18796
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_37_083.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_37_083.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_37_083.jpg, -0.3282241, 1, 0, 30.16576
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_37_184.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_37_184.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_37_184.jpg, -0.1687263, 1, 0, 30.19044
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_37_287.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_37_287.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_37_287.jpg, 0, 1, 0, 30.18893
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_37_388.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_37_388.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_37_388.jpg, 0, 1, 0, 30.19016
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_37_493.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_37_493.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_37_493.jpg, -0.3030388, 1, 0, 30.17081
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_37_614.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_37_614.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_37_614.jpg, 0, 1, 0, 30.18933
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_37_716.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_37_716.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_37_716.jpg, 0, 1, 0, 30.19024
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_37_817.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_37_817.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_37_817.jpg, -0.224532, 1, 0, 30.17872
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_37_921.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_37_921.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_37_921.jpg, 0, 1, 0, 30.18966
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_38_026.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_38_026.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_38_026.jpg, 0, 1, 0, 30.19022
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_38_134.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_38_134.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_38_134.jpg, -0.1288741, 1, 0, 30.18671
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_38_234.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_38_234.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_38_234.jpg, -0.370653, 1, 0, 30.16253
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_38_335.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_38_335.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_38_335.jpg, -0.1278058, 1, 0, 30.19221
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_38_437.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_38_437.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_38_437.jpg, 0, 1, 0, 30.18907
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_38_549.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_38_549.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_38_549.jpg, 0, 1, 0, 30.1902
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_38_653.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_38_653.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_38_653.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_38_757.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_38_757.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_38_757.jpg, -0.123117, 1, 0, 30.18676
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_38_861.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_38_861.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_38_861.jpg, -0.2097842, 1, 0, 30.18519
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_38_964.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_38_964.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_38_964.jpg, 0, 1, 0, 30.18938
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_39_064.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_39_064.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_39_064.jpg, 0, 1, 0, 30.1902
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_39_164.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_39_164.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_39_164.jpg, 0, 1, 0, 30.19031
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_39_267.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_39_267.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_39_267.jpg, 0, 1, 0, 30.19027
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_39_372.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_39_372.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_39_372.jpg, 0, 1, 0, 30.1903
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_39_489.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_39_489.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_39_489.jpg, 0, 1, 0, 30.1903
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_39_604.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_39_604.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_39_604.jpg, 0, 1, 0, 30.1903
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_39_707.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_39_707.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_39_707.jpg, -0.05321395, 1, 0, 30.18961
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_39_810.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_39_810.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_39_810.jpg, -0.3551971, 1, 0, 30.16141
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_39_914.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_39_914.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_39_914.jpg, -0.1205728, 1, 0, 30.19115
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_40_018.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_40_018.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_40_018.jpg, 0, 1, 0, 30.18973
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_40_121.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_40_121.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_40_121.jpg, 0, 1, 0, 30.19023
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_40_228.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_40_228.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_40_228.jpg, 0, 1, 0, 30.19031
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_40_329.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_40_329.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_40_329.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_40_430.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_40_430.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_40_430.jpg, 0, 1, 0, 30.19032
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_40_532.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_40_532.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_40_532.jpg, 0, 1, 0, 30.19031
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_40_638.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_40_638.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_40_638.jpg, -0.1278988, 1, 0, 30.18574
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_40_741.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_40_741.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_40_741.jpg, -0.1507173, 1, 0, 30.18868
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_40_844.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_40_844.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_40_844.jpg, 0, 1, 0, 30.18975
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_40_950.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_40_950.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_40_950.jpg, 0, 1, 0, 30.19045
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_41_052.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_41_052.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_41_052.jpg, 0, 1, 0, 30.19027
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_41_164.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_41_164.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_41_164.jpg, 0, 1, 0, 30.19058
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_41_271.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_41_271.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_41_271.jpg, 0, 1, 0, 30.19031
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_41_376.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_41_376.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_41_376.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_41_482.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_41_482.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_41_482.jpg, -0.117312, 1, 0, 30.18648
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_41_591.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_41_591.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_41_591.jpg, -0.2011593, 1, 0, 30.18382
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_41_694.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_41_694.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_41_694.jpg, 0, 1, 0, 30.18878
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_41_795.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_41_795.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_41_795.jpg, 0, 1, 0, 30.1902
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_41_897.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_41_897.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_41_897.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_41_999.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_41_999.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_41_999.jpg, 0, 1, 0, 30.1903
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_42_101.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_42_101.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_42_101.jpg, 0, 1, 0, 30.19036
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_42_205.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_42_205.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_42_205.jpg, 0, 1, 0, 30.1903
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_42_309.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_42_309.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_42_309.jpg, 0, 1, 0, 30.19028
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_42_412.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_42_412.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_42_412.jpg, -0.07526708, 1, 0, 30.18892
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_42_513.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_42_513.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_42_513.jpg, -0.05367887, 1, 0, 30.19046
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_42_617.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_42_617.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_42_617.jpg, 0, 1, 0, 30.19019
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_42_789.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_42_789.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_42_789.jpg, 0, 1, 0, 30.19031
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_42_893.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_42_893.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_42_893.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_42_998.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_42_998.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_42_998.jpg, -0.1018463, 1, 0, 30.189
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_43_098.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_43_098.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_43_098.jpg, 0, 1, 0, 30.1901
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_43_202.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_43_202.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_43_202.jpg, 0, 1, 0, 30.19027
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_43_303.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_43_303.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_43_303.jpg, 0, 1, 0, 30.1903
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_43_407.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_43_407.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_43_407.jpg, 0, 1, 0, 30.19031
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_43_513.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_43_513.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_43_513.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_43_614.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_43_614.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_43_614.jpg, 0, 1, 0, 30.1903
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_43_715.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_43_715.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_43_715.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_43_818.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_43_818.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_43_818.jpg, 0, 1, 0, 30.19031
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_43_920.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_43_920.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_43_920.jpg, 0, 1, 0, 30.19032
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_44_032.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_44_032.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_44_032.jpg, -0.3357718, 1, 0, 30.16242
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_44_133.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_44_133.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_44_133.jpg, -0.0758518, 1, 0, 30.19085
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_44_237.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_44_237.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_44_237.jpg, 0, 1, 0, 30.18998
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_44_337.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_44_337.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_44_337.jpg, 0, 1, 0, 30.19026
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_44_440.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_44_440.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_44_440.jpg, 0, 1, 0, 30.19031
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_32_44_544.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_32_44_544.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_32_44_544.jpg, 0, 1, 0, 30.19031
